datetime,symbol,open,high,low,close,volume
2025-03-24 12:00:00,TVC:GOLD,3024.62,3028.63,3022.225,3024.18,85478.0
2025-03-24 13:00:00,TVC:GOLD,3024.165,3028.28,3018.925,3022.425,118045.0
2025-03-24 14:00:00,TVC:GOLD,3022.576,3024.06,3007.748,3012.065,132336.0
2025-03-24 15:00:00,TVC:GOLD,3012.16,3015.3,3005.746,3014.09,105091.0
2025-03-24 16:00:00,TVC:GOLD,3014.09,3015.67,3007.785,3009.74,74905.0
2025-03-24 17:00:00,TVC:GOLD,3009.74,3009.97,3005.726,3007.06,64494.0
2025-03-24 18:00:00,TVC:GOLD,3006.805,3008.1,3002.145,3006.81,60591.0
2025-03-24 19:00:00,TVC:GOLD,3006.685,3008.26,3004.805,3006.17,47992.0
2025-03-24 20:00:00,TVC:GOLD,3006.068,3014.59,3005.465,3011.435,21809.0
2025-03-24 21:00:00,TVC:GOLD,3010.92,3010.92,3010.92,3010.92,1.0
2025-03-24 22:00:00,TVC:GOLD,3010.93,3012.315,3008.87,3011.399,17127.0
2025-03-24 23:00:00,TVC:GOLD,3011.426,3012.32,3009.2,3009.81,14529.0
2025-03-25 00:00:00,TVC:GOLD,3009.81,3014.9,3008.855,3014.128,25291.0
2025-03-25 01:00:00,TVC:GOLD,3014.15,3014.54,3010.428,3011.82,54769.0
2025-03-25 02:00:00,TVC:GOLD,3011.785,3012.35,3007.315,3008.986,46920.0
2025-03-25 03:00:00,TVC:GOLD,3008.985,3016.196,3008.375,3015.19,46779.0
2025-03-25 04:00:00,TVC:GOLD,3015.125,3016.4,3014.478,3015.1,28913.0
2025-03-25 05:00:00,TVC:GOLD,3015.1,3021.056,3014.075,3018.37,44552.0
2025-03-25 06:00:00,TVC:GOLD,3018.279,3018.71,3014.595,3017.599,49688.0
2025-03-25 07:00:00,TVC:GOLD,3017.78,3018.11,3010.218,3011.17,49283.0
2025-03-25 08:00:00,TVC:GOLD,3011.17,3021.91,3010.418,3021.4,71063.0
2025-03-25 09:00:00,TVC:GOLD,3021.31,3023.66,3018.835,3023.37,50048.0
2025-03-25 10:00:00,TVC:GOLD,3023.185,3024.89,3020.438,3023.56,51450.0
2025-03-25 11:00:00,TVC:GOLD,3023.56,3026.5,3020.128,3020.64,51302.0
2025-03-25 12:00:00,TVC:GOLD,3020.676,3023.33,3013.938,3021.68,78220.0
2025-03-25 13:00:00,TVC:GOLD,3021.776,3030.73,3020.635,3027.985,102341.0
2025-03-25 14:00:00,TVC:GOLD,3028.645,3036.11,3024.845,3025.12,119473.0
2025-03-25 15:00:00,TVC:GOLD,3024.905,3028.02,3017.768,3021.305,93340.0
2025-03-25 16:00:00,TVC:GOLD,3021.48,3025.65,3021.175,3023.17,63213.0
2025-03-25 17:00:00,TVC:GOLD,3023.18,3023.4,3019.708,3022.63,58528.0
2025-03-25 18:00:00,TVC:GOLD,3022.66,3023.03,3017.578,3018.355,47717.0
2025-03-25 19:00:00,TVC:GOLD,3018.55,3020.79,3017.575,3019.56,39640.0
2025-03-25 20:00:00,TVC:GOLD,3019.585,3020.75,3018.665,3019.82,15062.0
2025-03-25 22:00:00,TVC:GOLD,3019.01,3022.376,3018.57,3020.948,13124.0
2025-03-25 23:00:00,TVC:GOLD,3021.24,3021.84,3020.295,3020.78,11082.0
2025-03-26 00:00:00,TVC:GOLD,3020.916,3022.16,3017.625,3018.08,27483.0
2025-03-26 01:00:00,TVC:GOLD,3018.01,3025.55,3016.208,3024.72,73309.0
2025-03-26 02:00:00,TVC:GOLD,3024.72,3027.11,3022.645,3024.19,56578.0
2025-03-26 03:00:00,TVC:GOLD,3024.28,3024.28,3016.208,3017.49,56568.0
2025-03-26 04:00:00,TVC:GOLD,3017.49,3017.64,3014.015,3015.16,31572.0
2025-03-26 05:00:00,TVC:GOLD,3015.158,3024.06,3013.048,3022.65,54478.0
2025-03-26 06:00:00,TVC:GOLD,3022.61,3026.36,3021.878,3026.068,68631.0
2025-03-26 07:00:00,TVC:GOLD,3026.068,3030.84,3024.835,3030.51,51227.0
2025-03-26 08:00:00,TVC:GOLD,3030.365,3032.09,3023.435,3023.99,60225.0
2025-03-26 09:00:00,TVC:GOLD,3023.905,3024.23,3017.265,3018.75,65618.0
2025-03-26 10:00:00,TVC:GOLD,3018.505,3025.02,3016.855,3023.095,60391.0
2025-03-26 11:00:00,TVC:GOLD,3023.16,3030.41,3023.055,3027.55,61925.0
2025-03-26 12:00:00,TVC:GOLD,3027.53,3030.13,3025.045,3027.03,76044.0
2025-03-26 13:00:00,TVC:GOLD,3026.95,3027.49,3015.585,3016.69,102604.0
2025-03-26 14:00:00,TVC:GOLD,3016.645,3021.74,3014.675,3017.44,94424.0
2025-03-26 15:00:00,TVC:GOLD,3017.42,3018.85,3012.125,3015.78,78583.0
2025-03-26 16:00:00,TVC:GOLD,3015.88,3020.09,3015.025,3015.7,65430.0
2025-03-26 17:00:00,TVC:GOLD,3015.596,3019.09,3015.115,3018.67,53964.0
2025-03-26 18:00:00,TVC:GOLD,3018.68,3020.86,3017.935,3018.37,44072.0
2025-03-26 19:00:00,TVC:GOLD,3018.34,3019.09,3015.545,3017.015,49402.0
2025-03-26 20:00:00,TVC:GOLD,3017.36,3021.85,3016.94,3019.08,22002.0
2025-03-26 21:00:00,TVC:GOLD,3019.08,3019.08,3019.08,3019.08,1.0
2025-03-26 22:00:00,TVC:GOLD,3018.339,3021.05,3017.745,3019.31,19970.0
2025-03-26 23:00:00,TVC:GOLD,3019.44,3021.79,3017.298,3021.64,23256.0
2025-03-27 00:00:00,TVC:GOLD,3021.605,3025.84,3021.355,3025.36,30033.0
2025-03-27 01:00:00,TVC:GOLD,3025.36,3028.37,3022.698,3023.63,62021.0
2025-03-27 02:00:00,TVC:GOLD,3023.64,3032.81,3023.048,3031.62,58853.0
2025-03-27 03:00:00,TVC:GOLD,3031.68,3034.31,3029.435,3033.556,38489.0
2025-03-27 04:00:00,TVC:GOLD,3033.6,3038.65,3031.518,3034.016,42832.0
2025-03-27 05:00:00,TVC:GOLD,3034.06,3035.9,3029.098,3029.72,49861.0
2025-03-27 06:00:00,TVC:GOLD,3029.648,3033.319,3026.535,3029.996,64482.0
2025-03-27 07:00:00,TVC:GOLD,3030.02,3036.72,3029.095,3035.89,73485.0
2025-03-27 08:00:00,TVC:GOLD,3035.89,3038.02,3033.565,3036.03,76731.0
2025-03-27 09:00:00,TVC:GOLD,3035.905,3041.11,3034.458,3039.936,57403.0
2025-03-27 10:00:00,TVC:GOLD,3039.97,3055.87,3039.648,3051.145,90113.0
2025-03-27 11:00:00,TVC:GOLD,3051.168,3055.67,3048.648,3054.64,68882.0
2025-03-27 12:00:00,TVC:GOLD,3054.65,3055.96,3046.955,3049.875,87358.0
2025-03-27 13:00:00,TVC:GOLD,3050.02,3052.17,3033.295,3040.73,143389.0
2025-03-27 14:00:00,TVC:GOLD,3040.73,3059.77,3040.355,3057.54,137283.0
2025-03-27 15:00:00,TVC:GOLD,3057.358,3059.29,3051.018,3051.878,123458.0
2025-03-27 16:00:00,TVC:GOLD,3052.118,3054.27,3047.455,3048.33,94552.0
2025-03-27 17:00:00,TVC:GOLD,3048.33,3053.25,3047.575,3052.92,71499.0
2025-03-27 18:00:00,TVC:GOLD,3052.655,3057.61,3052.365,3055.83,61039.0
2025-03-27 19:00:00,TVC:GOLD,3055.78,3057.87,3054.765,3057.38,60490.0
2025-03-27 20:00:00,TVC:GOLD,3057.51,3057.67,3054.765,3055.515,18364.0
2025-03-27 21:00:00,TVC:GOLD,3055.55,3055.55,3055.55,3055.55,1.0
2025-03-27 22:00:00,TVC:GOLD,3056.379,3057.75,3054.248,3055.04,17632.0
2025-03-27 23:00:00,TVC:GOLD,3055.04,3056.1,3053.875,3055.67,16332.0
2025-03-28 00:00:00,TVC:GOLD,3055.675,3063.458,3054.685,3061.89,46528.0
2025-03-28 01:00:00,TVC:GOLD,3061.89,3074.009,3061.635,3073.859,77625.0
2025-03-28 02:00:00,TVC:GOLD,3073.82,3077.56,3069.845,3071.71,66178.0
2025-03-28 03:00:00,TVC:GOLD,3071.71,3076.627,3069.448,3075.12,56754.0
2025-03-28 04:00:00,TVC:GOLD,3075.12,3075.36,3072.305,3073.82,30474.0
2025-03-28 05:00:00,TVC:GOLD,3073.89,3082.055,3072.305,3077.648,51792.0
2025-03-28 06:00:00,TVC:GOLD,3077.95,3084.96,3076.485,3084.73,73205.0
2025-03-28 07:00:00,TVC:GOLD,3084.568,3086.04,3077.445,3079.32,66873.0
2025-03-28 08:00:00,TVC:GOLD,3079.32,3081.3,3065.798,3072.718,76335.0
2025-03-28 09:00:00,TVC:GOLD,3072.9,3076.17,3069.465,3072.86,59658.0
2025-03-28 10:00:00,TVC:GOLD,3072.86,3074.78,3067.155,3074.26,63932.0
2025-03-28 11:00:00,TVC:GOLD,3074.208,3079.96,3073.49,3076.34,62857.0
2025-03-28 12:00:00,TVC:GOLD,3076.34,3081.93,3072.245,3077.265,86618.0
2025-03-28 13:00:00,TVC:GOLD,3077.4,3084.16,3070.595,3083.04,133559.0
2025-03-28 14:00:00,TVC:GOLD,3083.228,3086.9,3067.835,3069.94,154873.0
2025-03-28 15:00:00,TVC:GOLD,3069.926,3085.77,3067.115,3083.585,114522.0
2025-03-28 16:00:00,TVC:GOLD,3083.88,3086.78,3080.198,3083.725,80998.0
2025-03-28 17:00:00,TVC:GOLD,3083.84,3085.9,3075.838,3077.51,70114.0
2025-03-28 18:00:00,TVC:GOLD,3077.33,3080.51,3073.365,3079.565,58697.0
2025-03-28 19:00:00,TVC:GOLD,3079.63,3081.88,3079.248,3080.685,62344.0
2025-03-28 20:00:00,TVC:GOLD,3080.73,3086.238,3080.595,3084.33,25355.0
2025-03-30 23:00:00,TVC:GOLD,3082.259,3097.8,3082.259,3089.795,48885.0
2025-03-31 00:00:00,TVC:GOLD,3090.04,3090.87,3087.645,3089.03,31361.0
2025-03-31 01:00:00,TVC:GOLD,3088.958,3089.72,3077.248,3079.01,52356.0
2025-03-31 02:00:00,TVC:GOLD,3078.895,3095.48,3076.485,3094.78,92845.0
2025-03-31 03:00:00,TVC:GOLD,3094.82,3107.14,3093.715,3106.66,93008.0
2025-03-31 04:00:00,TVC:GOLD,3106.52,3111.77,3104.898,3107.04,62500.0
2025-03-31 05:00:00,TVC:GOLD,3107.04,3115.85,3105.715,3113.35,38191.0
2025-03-31 06:00:00,TVC:GOLD,3113.245,3119.925,3107.198,3116.52,53982.0
2025-03-31 07:00:00,TVC:GOLD,3116.448,3127.915,3113.258,3119.285,94341.0
2025-03-31 08:00:00,TVC:GOLD,3119.27,3125.35,3118.328,3124.53,90079.0
2025-03-31 09:00:00,TVC:GOLD,3124.48,3127.16,3120.755,3122.175,73767.0
2025-03-31 10:00:00,TVC:GOLD,3122.2,3123.38,3111.735,3114.855,66976.0
2025-03-31 11:00:00,TVC:GOLD,3114.97,3123.7,3111.648,3118.42,74508.0
2025-03-31 12:00:00,TVC:GOLD,3118.435,3119.76,3113.098,3119.39,66117.0
2025-03-31 13:00:00,TVC:GOLD,3119.39,3126.704,3117.915,3124.49,99868.0
2025-03-31 14:00:00,TVC:GOLD,3124.408,3124.73,3099.685,3113.198,156123.0
2025-03-31 15:00:00,TVC:GOLD,3113.335,3123.62,3110.715,3123.2,143215.0
2025-03-31 16:00:00,TVC:GOLD,3123.225,3127.25,3112.675,3113.695,110522.0
2025-03-31 17:00:00,TVC:GOLD,3113.66,3120.63,3111.405,3117.57,81390.0
2025-03-31 18:00:00,TVC:GOLD,3117.435,3120.38,3115.685,3117.78,67986.0
2025-03-31 19:00:00,TVC:GOLD,3117.78,3123.53,3117.145,3121.33,58141.0
2025-03-31 20:00:00,TVC:GOLD,3121.325,3124.68,3120.825,3124.298,59623.0
2025-03-31 21:00:00,TVC:GOLD,3124.335,3124.81,3122.785,3122.97,21892.0
2025-03-31 22:00:00,TVC:GOLD,3122.905,3122.97,3122.905,3122.97,2.0
2025-03-31 23:00:00,TVC:GOLD,3122.298,3125.81,3121.28,3122.68,14835.0
2025-04-01 00:00:00,TVC:GOLD,3122.68,3126.49,3119.828,3120.418,27390.0
2025-04-01 01:00:00,TVC:GOLD,3120.405,3128.02,3120.065,3127.17,41215.0
2025-04-01 02:00:00,TVC:GOLD,3127.09,3138.19,3126.288,3135.275,102426.0
2025-04-01 03:00:00,TVC:GOLD,3135.258,3145.644,3132.758,3145.06,83374.0
2025-04-01 04:00:00,TVC:GOLD,3145.06,3147.41,3142.365,3145.97,53708.0
2025-04-01 05:00:00,TVC:GOLD,3145.97,3147.93,3142.445,3144.71,41980.0
2025-04-01 06:00:00,TVC:GOLD,3144.71,3149.03,3130.198,3132.01,81233.0
2025-04-01 07:00:00,TVC:GOLD,3131.92,3138.19,3126.309,3133.62,115018.0
2025-04-01 08:00:00,TVC:GOLD,3133.685,3137.75,3123.919,3127.5,94945.0
2025-04-01 09:00:00,TVC:GOLD,3127.5,3135.67,3126.158,3130.975,70301.0
2025-04-01 10:00:00,TVC:GOLD,3130.805,3134.14,3129.955,3132.33,55045.0
2025-04-01 11:00:00,TVC:GOLD,3132.32,3139.06,3130.589,3132.21,84564.0
2025-04-01 12:00:00,TVC:GOLD,3132.21,3135.87,3128.475,3130.39,77492.0
2025-04-01 13:00:00,TVC:GOLD,3130.31,3134.62,3127.565,3133.32,85479.0
2025-04-01 14:00:00,TVC:GOLD,3133.175,3137.15,3127.998,3133.84,118939.0
2025-04-01 15:00:00,TVC:GOLD,3133.515,3135.47,3123.48,3128.66,138648.0
2025-04-01 16:00:00,TVC:GOLD,3128.66,3133.06,3113.195,3113.6,120864.0
2025-04-01 17:00:00,TVC:GOLD,3113.6,3116.79,3100.665,3106.485,126028.0
2025-04-01 18:00:00,TVC:GOLD,3106.63,3114.545,3105.56,3113.67,74566.0
2025-04-01 19:00:00,TVC:GOLD,3113.52,3118.649,3113.0,3114.1,62999.0
2025-04-01 20:00:00,TVC:GOLD,3114.11,3118.998,3113.46,3118.657,45891.0
2025-04-01 21:00:00,TVC:GOLD,3118.698,3120.65,3112.87,3113.645,19961.0
2025-04-01 23:00:00,TVC:GOLD,3113.249,3114.775,3107.455,3111.145,24407.0
2025-04-02 00:00:00,TVC:GOLD,3111.145,3116.23,3110.95,3115.11,22747.0
2025-04-02 01:00:00,TVC:GOLD,3115.11,3123.74,3112.768,3122.92,51325.0
2025-04-02 02:00:00,TVC:GOLD,3122.9,3135.37,3121.095,3133.15,85523.0
2025-04-02 03:00:00,TVC:GOLD,3133.054,3135.74,3128.318,3128.57,57223.0
2025-04-02 04:00:00,TVC:GOLD,3128.398,3132.11,3124.358,3125.54,42869.0
2025-04-02 05:00:00,TVC:GOLD,3125.475,3126.715,3115.355,3116.25,41939.0
2025-04-02 06:00:00,TVC:GOLD,3115.968,3119.17,3108.168,3117.97,71234.0
2025-04-02 07:00:00,TVC:GOLD,3117.995,3119.648,3113.825,3116.49,70590.0
2025-04-02 08:00:00,TVC:GOLD,3116.49,3126.08,3112.01,3125.075,69756.0
2025-04-02 09:00:00,TVC:GOLD,3125.175,3133.84,3123.198,3131.235,77556.0
2025-04-02 10:00:00,TVC:GOLD,3131.245,3131.67,3126.778,3131.02,59350.0
2025-04-02 11:00:00,TVC:GOLD,3131.025,3131.44,3110.0,3114.45,74455.0
2025-04-02 12:00:00,TVC:GOLD,3114.37,3123.89,3114.105,3121.32,67210.0
2025-04-02 13:00:00,TVC:GOLD,3121.2,3127.49,3116.925,3122.35,76592.0
2025-04-02 14:00:00,TVC:GOLD,3122.345,3132.17,3116.425,3121.898,129560.0
2025-04-02 15:00:00,TVC:GOLD,3122.09,3129.34,3119.105,3124.77,85717.0
2025-04-02 16:00:00,TVC:GOLD,3124.91,3128.22,3120.745,3125.798,62094.0
2025-04-02 17:00:00,TVC:GOLD,3125.835,3134.2,3125.41,3131.76,68032.0
2025-04-02 18:00:00,TVC:GOLD,3131.15,3131.79,3120.525,3123.535,66158.0
2025-04-02 19:00:00,TVC:GOLD,3123.495,3126.53,3118.465,3121.448,52462.0
2025-04-02 20:00:00,TVC:GOLD,3121.748,3127.67,3121.27,3124.245,36869.0
2025-04-02 21:00:00,TVC:GOLD,3123.915,3144.23,3104.175,3135.389,75931.0
2025-04-02 23:00:00,TVC:GOLD,3139.049,3148.54,3121.809,3145.715,81963.0
2025-04-03 00:00:00,TVC:GOLD,3145.81,3167.74,3145.2,3162.475,77338.0
2025-04-03 01:00:00,TVC:GOLD,3162.475,3164.87,3140.358,3151.22,100144.0
2025-04-03 02:00:00,TVC:GOLD,3151.16,3162.96,3147.715,3153.42,104934.0
2025-04-03 03:00:00,TVC:GOLD,3153.395,3155.33,3141.985,3145.055,70168.0
2025-04-03 04:00:00,TVC:GOLD,3145.064,3152.27,3144.55,3147.929,67492.0
2025-04-03 05:00:00,TVC:GOLD,3147.71,3149.68,3138.845,3140.8,46530.0
2025-04-03 06:00:00,TVC:GOLD,3140.8,3140.94,3123.785,3131.735,88136.0
2025-04-03 07:00:00,TVC:GOLD,3131.735,3134.07,3116.175,3127.495,100196.0
2025-04-03 08:00:00,TVC:GOLD,3127.53,3130.24,3119.535,3129.045,97703.0
2025-04-03 09:00:00,TVC:GOLD,3129.03,3132.11,3125.875,3128.95,86102.0
2025-04-03 10:00:00,TVC:GOLD,3128.96,3129.56,3121.375,3121.405,98819.0
2025-04-03 11:00:00,TVC:GOLD,3121.56,3123.08,3088.075,3095.35,150963.0
2025-04-03 12:00:00,TVC:GOLD,3095.245,3100.01,3085.085,3092.955,126188.0
2025-04-03 13:00:00,TVC:GOLD,3093.11,3094.76,3061.845,3076.18,152002.0
2025-04-03 14:00:00,TVC:GOLD,3076.325,3093.67,3053.935,3085.595,178778.0
2025-04-03 15:00:00,TVC:GOLD,3085.455,3135.69,3085.455,3128.937,180394.0
2025-04-03 16:00:00,TVC:GOLD,3128.648,3129.44,3103.655,3110.575,141473.0
2025-04-03 17:00:00,TVC:GOLD,3110.57,3114.29,3101.558,3107.348,68339.0
2025-04-03 18:00:00,TVC:GOLD,3107.568,3109.93,3099.945,3109.55,60236.0
2025-04-03 19:00:00,TVC:GOLD,3109.398,3111.83,3101.918,3111.575,43468.0
2025-04-03 20:00:00,TVC:GOLD,3111.39,3113.26,3101.475,3107.475,59495.0
2025-04-03 21:00:00,TVC:GOLD,3107.61,3119.99,3107.145,3114.585,33435.0
2025-04-03 22:00:00,TVC:GOLD,3114.5,3114.85,3114.28,3114.28,22.0
2025-04-03 23:00:00,TVC:GOLD,3113.998,3116.675,3111.95,3114.88,20859.0
2025-04-04 00:00:00,TVC:GOLD,3115.3,3116.43,3109.548,3112.89,29726.0
2025-04-04 01:00:00,TVC:GOLD,3112.91,3115.14,3105.815,3110.52,48312.0
2025-04-04 02:00:00,TVC:GOLD,3110.69,3115.75,3108.845,3109.688,53712.0
2025-04-04 03:00:00,TVC:GOLD,3109.615,3112.95,3090.948,3096.775,64466.0
2025-04-04 04:00:00,TVC:GOLD,3096.86,3099.04,3086.838,3098.198,67165.0
2025-04-04 05:00:00,TVC:GOLD,3098.305,3104.93,3095.678,3099.948,52878.0
2025-04-04 06:00:00,TVC:GOLD,3099.945,3108.75,3098.545,3108.598,48639.0
2025-04-04 07:00:00,TVC:GOLD,3108.69,3109.89,3100.318,3101.17,61128.0
2025-04-04 08:00:00,TVC:GOLD,3100.905,3103.44,3091.775,3092.74,108409.0
2025-04-04 09:00:00,TVC:GOLD,3092.74,3094.17,3078.255,3084.14,113188.0
2025-04-04 10:00:00,TVC:GOLD,3083.858,3096.09,3083.475,3090.56,95343.0
2025-04-04 11:00:00,TVC:GOLD,3090.505,3116.17,3090.375,3110.28,150787.0
2025-04-04 12:00:00,TVC:GOLD,3110.195,3136.83,3095.275,3110.33,166780.0
2025-04-04 13:00:00,TVC:GOLD,3110.265,3111.775,3068.971,3071.165,153627.0
2025-04-04 14:00:00,TVC:GOLD,3071.15,3087.42,3059.505,3061.558,142136.0
2025-04-04 15:00:00,TVC:GOLD,3061.89,3061.896,3026.645,3038.29,160836.0
2025-04-04 16:00:00,TVC:GOLD,3038.325,3050.464,3016.518,3021.93,151455.0
2025-04-04 17:00:00,TVC:GOLD,3021.765,3036.826,3016.925,3030.86,109724.0
2025-04-04 18:00:00,TVC:GOLD,3030.675,3032.93,3015.335,3025.675,108067.0
2025-04-04 19:00:00,TVC:GOLD,3025.92,3027.92,3017.818,3025.48,84064.0
2025-04-04 20:00:00,TVC:GOLD,3025.48,3040.926,3021.835,3036.37,108684.0
2025-04-04 21:00:00,TVC:GOLD,3036.31,3041.01,3033.61,3037.998,38449.0
2025-04-04 22:00:00,TVC:GOLD,3037.31,3037.31,3037.31,3037.31,1.0
2025-04-06 23:00:00,TVC:GOLD,3014.09,3032.38,2987.007,3009.81,65337.0
2025-04-07 00:00:00,TVC:GOLD,3009.81,3016.94,2976.585,2999.7,82380.0
2025-04-07 01:00:00,TVC:GOLD,2999.706,3009.76,2969.92,2978.88,102996.0
2025-04-07 02:00:00,TVC:GOLD,2978.896,3055.642,2971.548,3037.855,169512.0
2025-04-07 03:00:00,TVC:GOLD,3038.36,3055.7,3023.675,3025.659,95367.0
2025-04-07 04:00:00,TVC:GOLD,3025.83,3034.03,3016.625,3018.86,65300.0
2025-04-07 05:00:00,TVC:GOLD,3018.605,3035.685,3018.585,3035.54,44694.0
2025-04-07 06:00:00,TVC:GOLD,3035.405,3044.51,3024.398,3031.91,70591.0
2025-04-07 07:00:00,TVC:GOLD,3031.81,3033.53,3016.465,3029.459,113332.0
2025-04-07 08:00:00,TVC:GOLD,3029.588,3030.79,3013.095,3018.5,125608.0
2025-04-07 09:00:00,TVC:GOLD,3018.79,3035.45,3017.375,3031.11,98284.0
2025-04-07 10:00:00,TVC:GOLD,3031.11,3033.4,3019.255,3024.905,98801.0
2025-04-07 11:00:00,TVC:GOLD,3025.01,3036.45,3023.565,3031.41,94627.0
2025-04-07 12:00:00,TVC:GOLD,3031.328,3046.085,3029.785,3031.1,106659.0
2025-04-07 13:00:00,TVC:GOLD,3031.104,3032.88,3014.452,3031.16,138442.0
2025-04-07 14:00:00,TVC:GOLD,3031.165,3034.06,3001.752,3015.248,147434.0
2025-04-07 15:00:00,TVC:GOLD,3015.396,3038.06,2996.093,2999.099,166410.0
2025-04-07 16:00:00,TVC:GOLD,2999.255,3004.81,2979.753,2987.283,134386.0
2025-04-07 17:00:00,TVC:GOLD,2987.293,2987.799,2969.775,2970.59,92438.0
2025-04-07 18:00:00,TVC:GOLD,2970.265,2975.18,2956.125,2969.966,109989.0
2025-04-07 19:00:00,TVC:GOLD,2969.946,2976.89,2963.845,2965.74,63677.0
2025-04-07 20:00:00,TVC:GOLD,2965.62,2982.16,2965.145,2976.63,80218.0
2025-04-07 21:00:00,TVC:GOLD,2976.0,2986.05,2969.465,2982.975,33939.0
2025-04-07 22:00:00,TVC:GOLD,2982.54,2982.54,2981.71,2981.71,3.0
2025-04-07 23:00:00,TVC:GOLD,2980.8,2988.73,2980.445,2986.365,23818.0
2025-04-08 00:00:00,TVC:GOLD,2986.66,2987.43,2978.366,2981.22,28338.0
2025-04-08 01:00:00,TVC:GOLD,2981.246,2992.73,2980.125,2985.296,60373.0
2025-04-08 02:00:00,TVC:GOLD,2985.266,3003.17,2983.315,2999.7,84690.0
2025-04-08 03:00:00,TVC:GOLD,2999.615,3004.876,2998.009,3001.0,51856.0
2025-04-08 04:00:00,TVC:GOLD,3000.836,3001.07,2992.605,2994.62,43179.0
2025-04-08 05:00:00,TVC:GOLD,2994.64,3002.95,2990.465,3002.24,36991.0
2025-04-08 06:00:00,TVC:GOLD,3002.256,3008.23,2999.235,3005.58,50543.0
2025-04-08 07:00:00,TVC:GOLD,3005.419,3015.91,3002.245,3013.31,75383.0
2025-04-08 08:00:00,TVC:GOLD,3013.196,3013.856,3001.595,3003.476,84589.0
2025-04-08 09:00:00,TVC:GOLD,3003.61,3009.32,3001.065,3007.245,51803.0
2025-04-08 10:00:00,TVC:GOLD,3007.41,3007.81,2994.715,3006.625,57230.0
2025-04-08 11:00:00,TVC:GOLD,3006.776,3010.23,3003.855,3008.83,47983.0
2025-04-08 12:00:00,TVC:GOLD,3008.789,3019.58,3008.37,3017.38,63503.0
2025-04-08 13:00:00,TVC:GOLD,3017.426,3019.51,3002.145,3002.51,94644.0
2025-04-08 14:00:00,TVC:GOLD,3002.478,3022.696,3002.265,3010.314,134768.0
2025-04-08 15:00:00,TVC:GOLD,3010.248,3018.29,3005.555,3005.985,149710.0
2025-04-08 16:00:00,TVC:GOLD,3005.959,3012.37,3000.975,3001.426,115466.0
2025-04-08 17:00:00,TVC:GOLD,3001.36,3001.58,2984.035,2985.986,114845.0
2025-04-08 18:00:00,TVC:GOLD,2985.97,2987.486,2974.565,2985.16,133708.0
2025-04-08 19:00:00,TVC:GOLD,2985.176,2992.36,2979.05,2983.5,99715.0
2025-04-08 20:00:00,TVC:GOLD,2983.365,2987.64,2976.385,2984.89,101598.0
2025-04-08 21:00:00,TVC:GOLD,2984.906,2986.486,2976.805,2982.465,37805.0
2025-04-08 23:00:00,TVC:GOLD,2982.16,2985.46,2979.915,2981.76,27402.0
2025-04-09 00:00:00,TVC:GOLD,2981.76,2991.01,2969.605,2978.019,54462.0
2025-04-09 01:00:00,TVC:GOLD,2978.4,2986.996,2974.475,2980.28,111274.0
2025-04-09 02:00:00,TVC:GOLD,2980.28,3009.776,2971.745,3008.6,144033.0
2025-04-09 03:00:00,TVC:GOLD,3008.6,3011.25,2999.645,3003.32,92016.0
2025-04-09 04:00:00,TVC:GOLD,3002.746,3009.726,3002.358,3004.38,69244.0
2025-04-09 05:00:00,TVC:GOLD,3004.38,3014.19,2998.695,3012.205,83821.0
2025-04-09 06:00:00,TVC:GOLD,3011.985,3020.516,3005.255,3015.119,101040.0
2025-04-09 07:00:00,TVC:GOLD,3015.47,3040.92,3014.545,3038.685,130046.0
2025-04-09 08:00:00,TVC:GOLD,3038.88,3052.29,3033.905,3040.665,119743.0
2025-04-09 09:00:00,TVC:GOLD,3040.88,3051.145,3037.772,3043.86,89396.0
2025-04-09 10:00:00,TVC:GOLD,3044.056,3049.77,3038.105,3044.85,75826.0
2025-04-09 11:00:00,TVC:GOLD,3044.885,3047.09,3037.792,3042.796,93372.0
2025-04-09 12:00:00,TVC:GOLD,3042.79,3068.15,3035.625,3066.74,151618.0
2025-04-09 13:00:00,TVC:GOLD,3066.57,3073.026,3042.435,3047.365,142972.0
2025-04-09 14:00:00,TVC:GOLD,3047.33,3077.915,3047.035,3075.26,160761.0
2025-04-09 15:00:00,TVC:GOLD,3075.26,3084.71,3068.085,3070.5,143044.0
2025-04-09 16:00:00,TVC:GOLD,3070.315,3087.78,3065.14,3086.26,118525.0
2025-04-09 17:00:00,TVC:GOLD,3086.165,3094.91,3082.415,3092.218,90845.0
2025-04-09 18:00:00,TVC:GOLD,3092.28,3099.07,3050.315,3060.076,176832.0
2025-04-09 19:00:00,TVC:GOLD,3059.94,3073.5,3048.385,3067.03,142647.0
2025-04-09 20:00:00,TVC:GOLD,3067.068,3099.72,3064.165,3093.175,133283.0
2025-04-09 21:00:00,TVC:GOLD,3093.685,3095.475,3077.95,3082.245,49994.0
2025-04-09 22:00:00,TVC:GOLD,3082.0,3082.0,3082.0,3082.0,1.0
2025-04-09 23:00:00,TVC:GOLD,3081.92,3090.22,3070.935,3080.03,46130.0
2025-04-10 00:00:00,TVC:GOLD,3080.03,3088.98,3079.075,3086.74,55294.0
2025-04-10 01:00:00,TVC:GOLD,3086.7,3101.385,3080.955,3097.15,113877.0
2025-04-10 02:00:00,TVC:GOLD,3097.15,3100.65,3078.105,3093.808,128961.0
