datetime,symbol,open,high,low,close,volume
2025-03-03 15:00:00,VANTAGE:SP500,5945.9,5968.6,5924.97,5941.35,0.0
2025-03-03 16:00:00,VANTAGE:SP500,5941.47,5962.85,5928.85,5947.85,0.0
2025-03-03 17:00:00,VANTAGE:SP500,5947.85,5959.6,5931.85,5937.6,0.0
2025-03-03 18:00:00,VANTAGE:SP500,5937.6,5938.85,5892.1,5909.1,0.0
2025-03-03 19:00:00,VANTAGE:SP500,5908.85,5923.6,5877.1,5877.6,0.0
2025-03-03 20:00:00,VANTAGE:SP500,5877.85,5877.85,5816.1,5857.35,0.0
2025-03-03 21:00:00,VANTAGE:SP500,5857.35,5870.35,5855.6,5869.3,0.0
2025-03-03 23:00:00,VANTAGE:SP500,5867.04,5875.73,5862.47,5864.97,0.0
2025-03-04 00:00:00,VANTAGE:SP500,5864.97,5874.23,5856.48,5871.98,0.0
2025-03-04 01:00:00,VANTAGE:SP500,5871.98,5876.23,5854.97,5856.22,0.0
2025-03-04 02:00:00,VANTAGE:SP500,5856.23,5868.48,5854.72,5865.47,0.0
2025-03-04 03:00:00,VANTAGE:SP500,5865.72,5872.23,5861.72,5868.73,0.0
2025-03-04 04:00:00,VANTAGE:SP500,5868.73,5872.73,5863.22,5864.72,0.0
2025-03-04 05:00:00,VANTAGE:SP500,5864.98,5878.73,5854.98,5872.72,0.0
2025-03-04 06:00:00,VANTAGE:SP500,5872.73,5876.23,5863.97,5872.72,0.0
2025-03-04 07:00:00,VANTAGE:SP500,5872.72,5873.98,5854.72,5857.98,0.0
2025-03-04 08:00:00,VANTAGE:SP500,5857.98,5873.22,5851.85,5862.6,0.0
2025-03-04 09:00:00,VANTAGE:SP500,5862.35,5871.35,5854.85,5857.85,0.0
2025-03-04 10:00:00,VANTAGE:SP500,5857.85,5860.6,5843.72,5850.6,0.0
2025-03-04 11:00:00,VANTAGE:SP500,5850.72,5855.1,5843.85,5850.6,0.0
2025-03-04 12:00:00,VANTAGE:SP500,5850.6,5850.6,5815.85,5818.6,0.0
2025-03-04 13:00:00,VANTAGE:SP500,5818.35,5823.1,5806.85,5815.35,0.0
2025-03-04 14:00:00,VANTAGE:SP500,5814.6,5830.1,5772.85,5774.1,0.0
2025-03-04 15:00:00,VANTAGE:SP500,5773.35,5778.35,5739.75,5757.93,0.0
2025-03-04 16:00:00,VANTAGE:SP500,5758.18,5782.55,5740.3,5776.8,0.0
2025-03-04 17:00:00,VANTAGE:SP500,5776.8,5802.3,5770.55,5782.05,0.0
2025-03-04 18:00:00,VANTAGE:SP500,5782.18,5825.55,5777.8,5820.05,0.0
2025-03-04 19:00:00,VANTAGE:SP500,5819.55,5848.55,5819.05,5845.8,0.0
2025-03-04 20:00:00,VANTAGE:SP500,5845.8,5870.92,5764.05,5784.05,0.0
2025-03-04 21:00:00,VANTAGE:SP500,5784.55,5835.3,5784.55,5820.25,0.0
2025-03-04 23:00:00,VANTAGE:SP500,5823.89,5833.93,5819.17,5829.93,0.0
2025-03-05 00:00:00,VANTAGE:SP500,5829.93,5832.68,5810.67,5822.67,0.0
2025-03-05 01:00:00,VANTAGE:SP500,5823.18,5824.43,5803.67,5815.67,0.0
2025-03-05 02:00:00,VANTAGE:SP500,5815.93,5818.68,5803.93,5809.92,0.0
2025-03-05 03:00:00,VANTAGE:SP500,5809.92,5827.93,5805.17,5824.42,0.0
2025-03-05 04:00:00,VANTAGE:SP500,5824.42,5829.68,5821.17,5822.67,0.0
2025-03-05 05:00:00,VANTAGE:SP500,5822.93,5824.93,5813.67,5822.92,0.0
2025-03-05 06:00:00,VANTAGE:SP500,5822.92,5825.68,5814.42,5821.93,0.0
2025-03-05 07:00:00,VANTAGE:SP500,5821.67,5828.43,5817.17,5818.18,0.0
2025-03-05 08:00:00,VANTAGE:SP500,5818.17,5832.8,5813.3,5820.43,0.0
2025-03-05 09:00:00,VANTAGE:SP500,5820.8,5840.05,5816.05,5835.68,0.0
2025-03-05 10:00:00,VANTAGE:SP500,5835.8,5838.8,5818.68,5819.18,0.0
2025-03-05 11:00:00,VANTAGE:SP500,5819.3,5821.05,5792.3,5805.55,0.0
2025-03-05 12:00:00,VANTAGE:SP500,5805.43,5812.3,5793.55,5798.3,0.0
2025-03-05 13:00:00,VANTAGE:SP500,5798.8,5809.18,5779.68,5784.42,0.0
2025-03-05 14:00:00,VANTAGE:SP500,5784.55,5807.8,5766.3,5775.25,0.0
2025-03-05 15:00:00,VANTAGE:SP500,5775.48,5812.55,5770.55,5785.55,0.0
2025-03-05 16:00:00,VANTAGE:SP500,5785.18,5785.18,5747.05,5775.05,0.0
2025-03-05 17:00:00,VANTAGE:SP500,5775.05,5825.55,5774.05,5823.8,0.0
2025-03-05 18:00:00,VANTAGE:SP500,5823.8,5832.05,5793.67,5831.05,0.0
2025-03-05 19:00:00,VANTAGE:SP500,5830.55,5859.8,5824.8,5847.3,0.0
2025-03-05 20:00:00,VANTAGE:SP500,5847.18,5865.3,5830.3,5847.05,0.0
2025-03-05 21:00:00,VANTAGE:SP500,5847.55,5848.05,5837.42,5841.0,0.0
2025-03-05 23:00:00,VANTAGE:SP500,5842.5,5849.68,5837.92,5841.68,0.0
2025-03-06 00:00:00,VANTAGE:SP500,5841.18,5846.43,5834.67,5836.17,0.0
2025-03-06 01:00:00,VANTAGE:SP500,5836.17,5841.18,5835.17,5839.67,0.0
2025-03-06 02:00:00,VANTAGE:SP500,5839.93,5843.18,5836.17,5837.43,0.0
2025-03-06 03:00:00,VANTAGE:SP500,5837.42,5843.68,5835.17,5842.93,0.0
2025-03-06 04:00:00,VANTAGE:SP500,5842.67,5846.43,5842.67,5845.42,0.0
2025-03-06 05:00:00,VANTAGE:SP500,5845.43,5846.43,5839.17,5839.17,0.0
2025-03-06 06:00:00,VANTAGE:SP500,5839.43,5845.93,5836.92,5844.93,0.0
2025-03-06 07:00:00,VANTAGE:SP500,5844.67,5846.43,5820.42,5821.18,0.0
2025-03-06 08:00:00,VANTAGE:SP500,5821.18,5826.92,5797.8,5800.3,0.0
2025-03-06 09:00:00,VANTAGE:SP500,5800.18,5809.8,5782.8,5788.8,0.0
2025-03-06 10:00:00,VANTAGE:SP500,5789.05,5794.05,5775.93,5778.05,0.0
2025-03-06 11:00:00,VANTAGE:SP500,5777.93,5793.55,5772.05,5793.18,0.0
2025-03-06 12:00:00,VANTAGE:SP500,5793.17,5794.17,5776.93,5781.3,0.0
2025-03-06 13:00:00,VANTAGE:SP500,5781.68,5787.05,5765.8,5775.93,0.0
2025-03-06 14:00:00,VANTAGE:SP500,5776.05,5784.8,5750.1,5760.35,0.0
2025-03-06 15:00:00,VANTAGE:SP500,5760.1,5816.35,5756.6,5803.35,0.0
2025-03-06 16:00:00,VANTAGE:SP500,5803.35,5817.73,5759.85,5760.85,0.0
2025-03-06 17:00:00,VANTAGE:SP500,5760.85,5765.6,5725.85,5746.1,0.0
2025-03-06 18:00:00,VANTAGE:SP500,5745.35,5756.85,5719.85,5736.85,0.0
2025-03-06 19:00:00,VANTAGE:SP500,5736.85,5765.1,5716.98,5725.85,0.0
2025-03-06 20:00:00,VANTAGE:SP500,5725.85,5758.35,5720.35,5743.85,0.0
2025-03-06 21:00:00,VANTAGE:SP500,5744.6,5768.35,5741.1,5757.55,0.0
2025-03-06 23:00:00,VANTAGE:SP500,5763.59,5766.28,5758.27,5761.27,0.0
2025-03-07 00:00:00,VANTAGE:SP500,5761.27,5766.03,5753.02,5760.27,0.0
2025-03-07 01:00:00,VANTAGE:SP500,5760.27,5771.03,5757.77,5765.28,0.0
2025-03-07 02:00:00,VANTAGE:SP500,5765.27,5770.78,5759.77,5764.78,0.0
2025-03-07 03:00:00,VANTAGE:SP500,5764.77,5765.53,5757.52,5757.77,0.0
2025-03-07 04:00:00,VANTAGE:SP500,5758.03,5761.78,5754.52,5760.78,0.0
2025-03-07 05:00:00,VANTAGE:SP500,5760.77,5761.27,5751.27,5753.52,0.0
2025-03-07 06:00:00,VANTAGE:SP500,5753.78,5754.28,5746.52,5748.52,0.0
2025-03-07 07:00:00,VANTAGE:SP500,5748.52,5760.78,5747.27,5758.77,0.0
2025-03-07 08:00:00,VANTAGE:SP500,5758.77,5762.9,5750.65,5756.65,0.0
2025-03-07 09:00:00,VANTAGE:SP500,5756.65,5769.4,5754.65,5764.4,0.0
2025-03-07 10:00:00,VANTAGE:SP500,5764.65,5764.9,5752.9,5759.9,0.0
2025-03-07 11:00:00,VANTAGE:SP500,5759.9,5765.65,5754.65,5761.65,0.0
2025-03-07 12:00:00,VANTAGE:SP500,5761.65,5762.15,5742.28,5747.9,0.0
2025-03-07 13:00:00,VANTAGE:SP500,5747.78,5783.02,5726.15,5731.15,0.0
2025-03-07 14:00:00,VANTAGE:SP500,5730.9,5774.15,5717.65,5753.15,0.0
2025-03-07 15:00:00,VANTAGE:SP500,5753.15,5763.9,5697.9,5722.4,0.0
2025-03-07 16:00:00,VANTAGE:SP500,5722.65,5725.9,5669.65,5684.4,0.0
2025-03-07 17:00:00,VANTAGE:SP500,5684.65,5744.15,5670.9,5715.15,0.0
2025-03-07 18:00:00,VANTAGE:SP500,5714.9,5766.4,5714.65,5766.15,0.0
2025-03-07 19:00:00,VANTAGE:SP500,5766.15,5786.65,5754.9,5765.65,0.0
2025-03-07 20:00:00,VANTAGE:SP500,5765.65,5787.4,5741.65,5771.9,0.0
2025-03-07 21:00:00,VANTAGE:SP500,5772.4,5773.4,5756.9,5768.35,0.0
2025-03-09 22:00:00,VANTAGE:SP500,5748.75,5749.0,5721.17,5725.67,0.0
2025-03-09 23:00:00,VANTAGE:SP500,5725.67,5736.18,5708.42,5731.43,0.0
2025-03-10 00:00:00,VANTAGE:SP500,5731.17,5737.68,5724.17,5736.43,0.0
2025-03-10 01:00:00,VANTAGE:SP500,5736.43,5750.73,5735.67,5750.23,0.0
2025-03-10 02:00:00,VANTAGE:SP500,5749.98,5753.23,5746.22,5750.48,0.0
2025-03-10 03:00:00,VANTAGE:SP500,5750.48,5752.98,5742.72,5749.23,0.0
2025-03-10 04:00:00,VANTAGE:SP500,5748.98,5755.48,5743.22,5743.98,0.0
2025-03-10 05:00:00,VANTAGE:SP500,5743.97,5750.73,5739.47,5741.98,0.0
2025-03-10 06:00:00,VANTAGE:SP500,5742.73,5749.93,5742.22,5745.92,0.0
2025-03-10 07:00:00,VANTAGE:SP500,5745.93,5751.93,5740.17,5741.18,0.0
2025-03-10 08:00:00,VANTAGE:SP500,5741.43,5746.05,5701.05,5703.68,0.0
2025-03-10 09:00:00,VANTAGE:SP500,5703.55,5729.3,5700.8,5716.55,0.0
2025-03-10 10:00:00,VANTAGE:SP500,5716.67,5722.55,5703.93,5706.8,0.0
2025-03-10 11:00:00,VANTAGE:SP500,5706.8,5720.8,5699.8,5704.18,0.0
2025-03-10 12:00:00,VANTAGE:SP500,5704.8,5705.05,5685.3,5698.8,0.0
2025-03-10 13:00:00,VANTAGE:SP500,5699.05,5709.05,5677.05,5687.05,0.0
2025-03-10 14:00:00,VANTAGE:SP500,5687.05,5687.05,5644.55,5653.05,0.0
2025-03-10 15:00:00,VANTAGE:SP500,5652.93,5679.8,5650.3,5652.05,0.0
2025-03-10 16:00:00,VANTAGE:SP500,5651.8,5664.8,5637.4,5643.8,0.0
2025-03-10 17:00:00,VANTAGE:SP500,5643.8,5645.3,5614.8,5617.8,0.0
2025-03-10 18:00:00,VANTAGE:SP500,5617.8,5629.05,5584.85,5586.85,0.0
2025-03-10 19:00:00,VANTAGE:SP500,5586.85,5639.15,5570.45,5622.1,0.0
2025-03-10 20:00:00,VANTAGE:SP500,5621.85,5629.6,5612.1,5627.05,0.0
2025-03-10 22:00:00,VANTAGE:SP500,5619.15,5624.33,5604.57,5609.82,0.0
2025-03-10 23:00:00,VANTAGE:SP500,5610.32,5614.33,5583.32,5601.08,0.0
2025-03-11 00:00:00,VANTAGE:SP500,5601.33,5605.82,5557.82,5572.08,0.0
2025-03-11 01:00:00,VANTAGE:SP500,5572.07,5588.08,5556.82,5585.33,0.0
2025-03-11 02:00:00,VANTAGE:SP500,5585.33,5619.33,5583.57,5612.33,0.0
2025-03-11 03:00:00,VANTAGE:SP500,5612.32,5635.08,5612.32,5622.82,0.0
2025-03-11 04:00:00,VANTAGE:SP500,5622.82,5636.08,5619.07,5629.32,0.0
2025-03-11 05:00:00,VANTAGE:SP500,5629.32,5635.58,5624.58,5632.58,0.0
2025-03-11 06:00:00,VANTAGE:SP500,5632.07,5637.58,5626.57,5628.57,0.0
2025-03-11 07:00:00,VANTAGE:SP500,5628.57,5635.33,5614.82,5632.58,0.0
2025-03-11 08:00:00,VANTAGE:SP500,5632.33,5642.7,5628.08,5642.7,0.0
2025-03-11 09:00:00,VANTAGE:SP500,5642.45,5645.7,5636.45,5639.57,0.0
2025-03-11 10:00:00,VANTAGE:SP500,5639.45,5643.7,5631.2,5638.32,0.0
2025-03-11 11:00:00,VANTAGE:SP500,5638.2,5649.7,5626.2,5649.7,0.0
2025-03-11 12:00:00,VANTAGE:SP500,5649.33,5650.2,5615.2,5618.2,0.0
2025-03-11 13:00:00,VANTAGE:SP500,5618.2,5631.2,5597.45,5611.4,0.0
2025-03-11 14:00:00,VANTAGE:SP500,5611.4,5634.63,5553.65,5561.75,0.0
2025-03-11 15:00:00,VANTAGE:SP500,5561.38,5612.85,5555.5,5584.98,0.0
2025-03-11 16:00:00,VANTAGE:SP500,5584.35,5589.35,5548.35,5555.1,0.0
2025-03-11 17:00:00,VANTAGE:SP500,5555.6,5566.6,5532.85,5555.48,0.0
2025-03-11 18:00:00,VANTAGE:SP500,5555.35,5642.2,5554.1,5628.95,0.0
2025-03-11 19:00:00,VANTAGE:SP500,5628.95,5639.7,5573.65,5574.15,0.0
2025-03-11 20:00:00,VANTAGE:SP500,5573.6,5587.9,5571.4,5575.35,0.0
2025-03-11 22:00:00,VANTAGE:SP500,5579.6,5593.53,5574.27,5590.78,0.0
2025-03-11 23:00:00,VANTAGE:SP500,5590.78,5592.78,5581.77,5592.53,0.0
2025-03-12 00:00:00,VANTAGE:SP500,5592.52,5597.28,5585.02,5591.27,0.0
2025-03-12 01:00:00,VANTAGE:SP500,5591.27,5594.78,5584.77,5592.77,0.0
2025-03-12 02:00:00,VANTAGE:SP500,5592.78,5597.53,5588.77,5589.77,0.0
2025-03-12 03:00:00,VANTAGE:SP500,5589.77,5592.03,5584.02,5588.03,0.0
2025-03-12 04:00:00,VANTAGE:SP500,5588.03,5594.78,5585.77,5589.78,0.0
2025-03-12 05:00:00,VANTAGE:SP500,5590.03,5596.78,5588.77,5596.02,0.0
2025-03-12 06:00:00,VANTAGE:SP500,5596.02,5596.03,5578.02,5581.53,0.0
2025-03-12 07:00:00,VANTAGE:SP500,5581.27,5596.28,5576.52,5595.28,0.0
2025-03-12 08:00:00,VANTAGE:SP500,5595.28,5611.9,5584.9,5610.15,0.0
2025-03-12 09:00:00,VANTAGE:SP500,5610.65,5615.15,5606.15,5614.4,0.0
2025-03-12 10:00:00,VANTAGE:SP500,5614.4,5616.15,5604.65,5612.65,0.0
2025-03-12 11:00:00,VANTAGE:SP500,5612.65,5626.03,5612.02,5620.65,0.0
2025-03-12 12:00:00,VANTAGE:SP500,5620.77,5673.35,5615.65,5642.65,0.0
2025-03-12 13:00:00,VANTAGE:SP500,5642.77,5645.15,5596.15,5607.4,0.0
2025-03-12 14:00:00,VANTAGE:SP500,5606.9,5618.15,5567.4,5568.65,0.0
2025-03-12 15:00:00,VANTAGE:SP500,5568.65,5605.45,5549.4,5604.2,0.0
2025-03-12 16:00:00,VANTAGE:SP500,5604.2,5625.7,5595.33,5603.45,0.0
2025-03-12 17:00:00,VANTAGE:SP500,5603.7,5630.7,5592.2,5592.95,0.0
2025-03-12 18:00:00,VANTAGE:SP500,5592.95,5632.2,5591.08,5625.45,0.0
2025-03-12 19:00:00,VANTAGE:SP500,5625.2,5625.2,5594.83,5601.95,0.0
2025-03-12 20:00:00,VANTAGE:SP500,5601.95,5603.2,5594.2,5596.65,0.0
2025-03-12 22:00:00,VANTAGE:SP500,5597.85,5610.53,5595.03,5608.53,0.0
2025-03-12 23:00:00,VANTAGE:SP500,5608.52,5620.78,5608.02,5620.02,0.0
2025-03-13 00:00:00,VANTAGE:SP500,5620.28,5622.53,5609.77,5610.52,0.0
2025-03-13 01:00:00,VANTAGE:SP500,5610.52,5613.03,5603.52,5611.78,0.0
2025-03-13 02:00:00,VANTAGE:SP500,5611.78,5612.53,5602.02,5602.77,0.0
2025-03-13 03:00:00,VANTAGE:SP500,5602.77,5603.28,5585.77,5587.77,0.0
2025-03-13 04:00:00,VANTAGE:SP500,5587.77,5592.78,5576.27,5580.28,0.0
2025-03-13 05:00:00,VANTAGE:SP500,5580.28,5584.03,5570.52,5577.28,0.0
2025-03-13 06:00:00,VANTAGE:SP500,5577.27,5584.28,5563.02,5581.27,0.0
2025-03-13 07:00:00,VANTAGE:SP500,5581.78,5584.78,5563.77,5566.53,0.0
2025-03-13 08:00:00,VANTAGE:SP500,5566.77,5579.9,5559.15,5579.4,0.0
2025-03-13 09:00:00,VANTAGE:SP500,5579.15,5604.9,5571.65,5604.03,0.0
2025-03-13 10:00:00,VANTAGE:SP500,5604.15,5609.03,5595.4,5599.15,0.0
2025-03-13 11:00:00,VANTAGE:SP500,5599.52,5602.4,5579.65,5590.4,0.0
2025-03-13 12:00:00,VANTAGE:SP500,5589.65,5601.53,5575.15,5594.15,0.0
2025-03-13 13:00:00,VANTAGE:SP500,5594.15,5602.15,5556.77,5562.65,0.0
2025-03-13 14:00:00,VANTAGE:SP500,5562.65,5603.27,5556.9,5572.15,0.0
2025-03-13 15:00:00,VANTAGE:SP500,5572.15,5581.9,5535.9,5537.15,0.0
2025-03-13 16:00:00,VANTAGE:SP500,5537.4,5557.9,5525.32,5538.15,0.0
2025-03-13 17:00:00,VANTAGE:SP500,5538.4,5545.4,5509.15,5512.9,0.0
2025-03-13 18:00:00,VANTAGE:SP500,5512.9,5554.9,5511.65,5551.4,0.0
2025-03-13 19:00:00,VANTAGE:SP500,5550.65,5558.4,5513.65,5526.9,0.0
2025-03-13 20:00:00,VANTAGE:SP500,5527.03,5544.4,5526.65,5537.1,0.0
2025-03-13 22:00:00,VANTAGE:SP500,5537.7,5555.88,5537.7,5551.88,0.0
2025-03-13 23:00:00,VANTAGE:SP500,5551.62,5557.38,5549.37,5552.12,0.0
2025-03-14 00:00:00,VANTAGE:SP500,5552.12,5565.88,5546.62,5560.62,0.0
2025-03-14 01:00:00,VANTAGE:SP500,5560.62,5567.63,5557.87,5560.62,0.0
2025-03-14 02:00:00,VANTAGE:SP500,5560.88,5568.63,5560.37,5567.38,0.0
2025-03-14 03:00:00,VANTAGE:SP500,5567.12,5571.38,5566.87,5569.38,0.0
2025-03-14 04:00:00,VANTAGE:SP500,5568.87,5570.13,5564.87,5568.13,0.0
2025-03-14 05:00:00,VANTAGE:SP500,5567.87,5571.63,5560.62,5561.62,0.0
2025-03-14 06:00:00,VANTAGE:SP500,5561.62,5564.13,5555.62,5562.13,0.0
2025-03-14 07:00:00,VANTAGE:SP500,5562.13,5563.13,5552.37,5556.12,0.0
2025-03-14 08:00:00,VANTAGE:SP500,5555.62,5571.0,5552.12,5566.5,0.0
2025-03-14 09:00:00,VANTAGE:SP500,5566.5,5572.75,5565.75,5568.37,0.0
2025-03-14 10:00:00,VANTAGE:SP500,5568.5,5578.0,5558.0,5572.25,0.0
2025-03-14 11:00:00,VANTAGE:SP500,5572.37,5578.25,5563.75,5574.75,0.0
2025-03-14 12:00:00,VANTAGE:SP500,5575.0,5587.0,5573.0,5580.75,0.0
2025-03-14 13:00:00,VANTAGE:SP500,5580.75,5606.75,5567.75,5593.95,0.0
2025-03-14 14:00:00,VANTAGE:SP500,5594.38,5612.75,5565.45,5612.5,0.0
2025-03-14 15:00:00,VANTAGE:SP500,5612.75,5634.25,5609.5,5631.25,0.0
2025-03-14 16:00:00,VANTAGE:SP500,5631.25,5634.25,5610.0,5630.75,0.0
2025-03-14 17:00:00,VANTAGE:SP500,5630.75,5637.87,5614.75,5616.0,0.0
2025-03-14 18:00:00,VANTAGE:SP500,5616.13,5634.75,5612.25,5627.75,0.0
2025-03-14 19:00:00,VANTAGE:SP500,5627.75,5647.87,5623.5,5637.75,0.0
2025-03-14 20:00:00,VANTAGE:SP500,5636.75,5637.0,5620.75,5628.65,0.0
2025-03-16 22:00:00,VANTAGE:SP500,5628.49,5633.42,5606.17,5608.42,0.0
2025-03-16 23:00:00,VANTAGE:SP500,5608.43,5615.68,5603.93,5610.43,0.0
2025-03-17 00:00:00,VANTAGE:SP500,5610.43,5618.43,5607.42,5614.93,0.0
2025-03-17 01:00:00,VANTAGE:SP500,5614.93,5619.43,5613.42,5615.42,0.0
2025-03-17 02:00:00,VANTAGE:SP500,5615.42,5616.18,5611.17,5612.42,0.0
2025-03-17 03:00:00,VANTAGE:SP500,5612.43,5613.68,5608.67,5611.17,0.0
2025-03-17 04:00:00,VANTAGE:SP500,5611.18,5614.68,5609.92,5611.92,0.0
2025-03-17 05:00:00,VANTAGE:SP500,5611.92,5613.43,5610.42,5611.43,0.0
2025-03-17 06:00:00,VANTAGE:SP500,5611.43,5612.68,5603.17,5607.17,0.0
2025-03-17 07:00:00,VANTAGE:SP500,5607.43,5610.93,5600.92,5610.68,0.0
2025-03-17 08:00:00,VANTAGE:SP500,5610.93,5616.8,5604.8,5614.93,0.0
2025-03-17 09:00:00,VANTAGE:SP500,5614.8,5619.8,5612.05,5616.05,0.0
2025-03-17 10:00:00,VANTAGE:SP500,5615.93,5630.8,5614.05,5629.55,0.0
2025-03-17 11:00:00,VANTAGE:SP500,5629.42,5636.55,5626.05,5626.3,0.0
2025-03-17 12:00:00,VANTAGE:SP500,5626.55,5650.67,5617.85,5643.3,0.0
2025-03-17 13:00:00,VANTAGE:SP500,5643.3,5673.9,5633.3,5667.1,0.0
2025-03-17 14:00:00,VANTAGE:SP500,5667.1,5675.4,5649.4,5652.65,0.0
2025-03-17 15:00:00,VANTAGE:SP500,5652.4,5664.9,5640.65,5650.65,0.0
2025-03-17 16:00:00,VANTAGE:SP500,5650.78,5665.15,5645.15,5658.28,0.0
2025-03-17 17:00:00,VANTAGE:SP500,5658.28,5686.65,5651.65,5684.15,0.0
2025-03-17 18:00:00,VANTAGE:SP500,5684.03,5710.15,5683.77,5704.9,0.0
2025-03-17 19:00:00,VANTAGE:SP500,5704.9,5706.15,5681.15,5683.15,0.0
2025-03-17 20:00:00,VANTAGE:SP500,5682.9,5684.4,5676.4,5682.35,0.0
2025-03-17 22:00:00,VANTAGE:SP500,5681.6,5688.78,5681.35,5688.53,0.0
2025-03-17 23:00:00,VANTAGE:SP500,5688.53,5688.78,5681.27,5682.78,0.0
2025-03-18 00:00:00,VANTAGE:SP500,5682.52,5684.28,5675.77,5678.53,0.0
2025-03-18 01:00:00,VANTAGE:SP500,5678.53,5680.78,5667.52,5668.78,0.0
2025-03-18 02:00:00,VANTAGE:SP500,5668.78,5671.03,5667.27,5669.78,0.0
2025-03-18 03:00:00,VANTAGE:SP500,5669.78,5670.53,5662.77,5663.78,0.0
2025-03-18 04:00:00,VANTAGE:SP500,5663.78,5666.78,5658.52,5661.02,0.0
2025-03-18 05:00:00,VANTAGE:SP500,5661.02,5665.27,5660.77,5664.77,0.0
2025-03-18 06:00:00,VANTAGE:SP500,5664.77,5671.53,5663.02,5670.53,0.0
2025-03-18 07:00:00,VANTAGE:SP500,5670.52,5674.28,5667.77,5671.52,0.0
2025-03-18 08:00:00,VANTAGE:SP500,5671.78,5686.65,5668.9,5683.15,0.0
2025-03-18 09:00:00,VANTAGE:SP500,5683.15,5686.4,5673.9,5674.65,0.0
2025-03-18 10:00:00,VANTAGE:SP500,5674.65,5675.02,5656.28,5670.78,0.0
2025-03-18 11:00:00,VANTAGE:SP500,5671.15,5675.15,5660.15,5673.15,0.0
2025-03-18 12:00:00,VANTAGE:SP500,5672.9,5673.52,5656.28,5657.4,0.0
2025-03-18 13:00:00,VANTAGE:SP500,5657.4,5662.4,5618.15,5619.95,0.0
2025-03-18 14:00:00,VANTAGE:SP500,5619.7,5631.85,5613.1,5618.85,0.0
2025-03-18 15:00:00,VANTAGE:SP500,5618.85,5620.35,5601.85,5606.85,0.0
2025-03-18 16:00:00,VANTAGE:SP500,5606.85,5629.35,5604.1,5619.35,0.0
2025-03-18 17:00:00,VANTAGE:SP500,5619.35,5626.6,5603.1,5619.1,0.0
2025-03-18 18:00:00,VANTAGE:SP500,5619.1,5632.85,5608.35,5624.85,0.0
2025-03-18 19:00:00,VANTAGE:SP500,5625.1,5628.35,5609.85,5621.55,0.0
2025-03-18 20:00:00,VANTAGE:SP500,5623.93,5629.8,5619.8,5621.0,0.0
2025-03-18 22:00:00,VANTAGE:SP500,5622.1,5625.53,5612.77,5622.78,0.0
2025-03-18 23:00:00,VANTAGE:SP500,5622.78,5625.53,5619.02,5624.53,0.0
2025-03-19 00:00:00,VANTAGE:SP500,5624.53,5641.53,5623.52,5638.28,0.0
2025-03-19 01:00:00,VANTAGE:SP500,5638.02,5638.78,5632.77,5634.02,0.0
2025-03-19 02:00:00,VANTAGE:SP500,5634.02,5637.03,5631.52,5631.52,0.0
2025-03-19 03:00:00,VANTAGE:SP500,5631.52,5634.78,5630.77,5632.77,0.0
2025-03-19 04:00:00,VANTAGE:SP500,5632.77,5633.28,5626.52,5627.77,0.0
2025-03-19 05:00:00,VANTAGE:SP500,5627.77,5633.53,5625.77,5628.28,0.0
2025-03-19 06:00:00,VANTAGE:SP500,5628.28,5628.53,5623.02,5628.02,0.0
2025-03-19 07:00:00,VANTAGE:SP500,5628.02,5628.03,5609.77,5614.03,0.0
2025-03-19 08:00:00,VANTAGE:SP500,5613.77,5631.15,5613.27,5625.28,0.0
2025-03-19 09:00:00,VANTAGE:SP500,5625.15,5636.27,5620.4,5634.9,0.0
2025-03-19 10:00:00,VANTAGE:SP500,5634.9,5639.65,5632.15,5634.77,0.0
2025-03-19 11:00:00,VANTAGE:SP500,5634.4,5640.4,5630.9,5636.53,0.0
2025-03-19 12:00:00,VANTAGE:SP500,5636.4,5638.9,5627.4,5632.4,0.0
2025-03-19 13:00:00,VANTAGE:SP500,5632.65,5656.4,5627.9,5651.65,0.0
2025-03-19 14:00:00,VANTAGE:SP500,5651.65,5665.35,5644.6,5646.6,0.0
2025-03-19 15:00:00,VANTAGE:SP500,5646.6,5674.55,5644.85,5669.3,0.0
2025-03-19 16:00:00,VANTAGE:SP500,5669.05,5673.55,5657.8,5660.8,0.0
2025-03-19 17:00:00,VANTAGE:SP500,5660.8,5663.05,5637.8,5642.6,0.0
2025-03-19 18:00:00,VANTAGE:SP500,5642.6,5696.45,5633.75,5693.7,0.0
2025-03-19 19:00:00,VANTAGE:SP500,5693.45,5721.2,5676.35,5680.35,0.0
2025-03-19 20:00:00,VANTAGE:SP500,5680.1,5686.85,5679.85,5680.05,0.0
2025-03-19 22:00:00,VANTAGE:SP500,5683.29,5697.73,5682.05,5694.23,0.0
2025-03-19 23:00:00,VANTAGE:SP500,5694.23,5698.5,5691.97,5697.75,0.0
2025-03-20 00:00:00,VANTAGE:SP500,5697.75,5702.75,5694.0,5701.25,0.0
2025-03-20 01:00:00,VANTAGE:SP500,5701.0,5702.75,5696.25,5697.0,0.0
2025-03-20 02:00:00,VANTAGE:SP500,5696.75,5705.0,5696.75,5703.5,0.0
2025-03-20 03:00:00,VANTAGE:SP500,5703.5,5709.75,5703.5,5707.0,0.0
2025-03-20 04:00:00,VANTAGE:SP500,5707.0,5708.5,5704.5,5706.25,0.0
2025-03-20 05:00:00,VANTAGE:SP500,5706.0,5708.5,5704.5,5708.0,0.0
